47
2209
22 31 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
22 32 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
22 33 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
22 34 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
22 35 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
22 36 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
22 37 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
22 38 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
22 39 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
22 40 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
22 41 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
22 42 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
22 43 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
22 44 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
22 45 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
22 46 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
23 0 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
23 1 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
23 2 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
23 3 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
23 4 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
23 5 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
23 6 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
23 7 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
23 8 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
23 9 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
23 10 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
23 11 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
23 12 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
23 13 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
23 14 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
23 15 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
23 16 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
23 17 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
23 18 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
23 19 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
23 20 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
23 21 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
23 22 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
23 23 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
23 24 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
23 25 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
23 26 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
23 27 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
23 28 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
23 29 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
23 30 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
23 31 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
23 32 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
23 33 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
23 34 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
23 35 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
23 36 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
23 37 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
23 38 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
23 39 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
23 40 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
23 41 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
23 42 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
23 43 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
23 44 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
23 45 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
23 46 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
24 0 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
24 1 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
24 2 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
24 3 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
24 4 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
24 5 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
24 6 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
24 7 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
24 8 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
24 9 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
24 10 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
24 11 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
24 12 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
24 13 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
24 14 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
24 15 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
24 16 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
24 17 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
24 18 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
24 19 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
24 20 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
24 21 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
24 22 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
24 23 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
24 24 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
24 25 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
24 26 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
24 27 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
24 28 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
24 29 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
24 30 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
24 31 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
24 32 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
24 33 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
24 34 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
24 35 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
24 36 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
24 37 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
24 38 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
24 39 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
24 40 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
24 41 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
24 42 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
24 43 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
24 44 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
24 45 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
24 46 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
25 0 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
25 1 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
25 2 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
25 3 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
25 4 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
25 5 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
25 6 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
25 7 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
25 8 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
25 9 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
25 10 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
25 11 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
25 12 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
25 13 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
25 14 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
25 15 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
25 16 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
25 17 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
25 18 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
25 19 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
25 20 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
25 21 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
25 22 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
25 23 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
25 24 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
25 25 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
25 26 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
25 27 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
25 28 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
25 29 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
25 30 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
25 31 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
25 32 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
25 33 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
25 34 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
25 35 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
25 36 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
25 37 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
25 38 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
25 39 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
25 40 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
25 41 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
25 42 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
25 43 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
25 44 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
25 45 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
25 46 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
26 0 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
26 1 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
26 2 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
26 3 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
26 4 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
26 5 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
26 6 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
26 7 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
26 8 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
26 9 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
26 10 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
26 11 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
26 12 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
26 13 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
26 14 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
26 15 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
26 16 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
26 17 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
26 18 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
26 19 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
26 20 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
26 21 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
26 22 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
26 23 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
26 24 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
26 25 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
26 26 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
26 27 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
26 28 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
26 29 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
26 30 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
26 31 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
26 32 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
26 33 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
26 34 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
26 35 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
26 36 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
26 37 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
26 38 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
26 39 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
26 40 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
26 41 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
26 42 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
26 43 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
26 44 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
26 45 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
26 46 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
27 0 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
27 1 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
27 2 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
27 3 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
27 4 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
27 5 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
27 6 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
27 7 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
27 8 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
27 9 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
27 10 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
27 11 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
27 12 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
27 13 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
27 14 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
27 15 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
27 16 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
27 17 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
27 18 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
27 19 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
27 20 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
27 21 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
27 22 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
27 23 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
27 24 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
27 25 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
27 26 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
27 27 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
27 28 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
27 29 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
27 30 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
27 31 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
27 32 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
27 33 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
27 34 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
27 35 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
27 36 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
27 37 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
27 38 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
27 39 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
27 40 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
27 41 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
27 42 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
27 43 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
27 44 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
27 45 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
27 46 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
28 0 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
28 1 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
28 2 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
28 3 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
28 4 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
28 5 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
28 6 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
28 7 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
28 8 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
28 9 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
28 10 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
28 11 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
28 12 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
28 13 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
28 14 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
28 15 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
28 16 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
28 17 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
28 18 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
28 19 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
28 20 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
28 21 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
28 22 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
28 23 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
28 24 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
28 25 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
28 26 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
28 27 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
28 28 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
28 29 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
28 30 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
28 31 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
28 32 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
28 33 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
28 34 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
28 35 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
28 36 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
28 37 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
28 38 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
28 39 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
28 40 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
28 41 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
28 42 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
28 43 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
28 44 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
28 45 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
28 46 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
29 0 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
29 1 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
29 2 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
29 3 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
29 4 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
29 5 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
29 6 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
29 7 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
29 8 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
29 9 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
29 10 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
29 11 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
29 12 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
29 13 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
29 14 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
29 15 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
29 16 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
29 17 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
29 18 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
29 19 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
