35
1225
18 5 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
18 6 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
18 7 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
18 8 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
18 9 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
18 10 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
18 11 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
18 12 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
18 13 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
18 14 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
18 15 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
18 16 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
18 17 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
18 18 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
18 19 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
18 20 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
18 21 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
18 22 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
18 23 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
18 24 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
18 25 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
18 26 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
18 27 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
18 28 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
18 29 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
18 30 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
18 31 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
18 32 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
18 33 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
18 34 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
19 0 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
19 1 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
19 2 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
19 3 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
19 4 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
19 5 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
19 6 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
19 7 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
19 8 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
19 9 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
19 10 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
19 11 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
19 12 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
19 13 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
19 14 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
19 15 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
19 16 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
19 17 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
19 18 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
19 19 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
19 20 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
19 21 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
19 22 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
19 23 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
19 24 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
19 25 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
19 26 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
19 27 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
19 28 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
19 29 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
19 30 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
19 31 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
19 32 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
19 33 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
19 34 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
20 0 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
20 1 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
20 2 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
20 3 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
20 4 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
20 5 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
20 6 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
20 7 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
20 8 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
20 9 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
20 10 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
20 11 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
20 12 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
20 13 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
20 14 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
20 15 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
20 16 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
20 17 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
20 18 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
20 19 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
20 20 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
20 21 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
20 22 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
20 23 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
20 24 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
20 25 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
20 26 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
20 27 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
20 28 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
20 29 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
20 30 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
20 31 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
20 32 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
20 33 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
20 34 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
21 0 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
21 1 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
21 2 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
21 3 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
21 4 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
21 5 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
21 6 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
21 7 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
21 8 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
21 9 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
21 10 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
21 11 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
21 12 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
21 13 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
21 14 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
21 15 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
21 16 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
21 17 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
21 18 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
21 19 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
21 20 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
21 21 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
21 22 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
21 23 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
21 24 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
21 25 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
21 26 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
21 27 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
21 28 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
21 29 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
21 30 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
21 31 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
21 32 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
21 33 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
21 34 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
22 0 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
22 1 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
22 2 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
22 3 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
22 4 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
22 5 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
22 6 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
22 7 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
22 8 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
22 9 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
22 10 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
22 11 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
22 12 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
22 13 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
22 14 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
22 15 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
22 16 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
22 17 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
22 18 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
22 19 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
22 20 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
22 21 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
22 22 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
22 23 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
22 24 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
22 25 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
22 26 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
22 27 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
22 28 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
22 29 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
22 30 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
22 31 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
22 32 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
22 33 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
22 34 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
23 0 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
23 1 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
23 2 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
23 3 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
23 4 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
23 5 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
23 6 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
23 7 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
23 8 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
23 9 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
23 10 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
23 11 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
23 12 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
23 13 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
23 14 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
23 15 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
23 16 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
23 17 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
23 18 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
23 19 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
23 20 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
23 21 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
23 22 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
23 23 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
23 24 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
23 25 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
23 26 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
23 27 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
23 28 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
23 29 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
23 30 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
23 31 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
23 32 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
23 33 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
23 34 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
24 0 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
24 1 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
24 2 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
24 3 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
24 4 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
24 5 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
24 6 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
24 7 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
24 8 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
24 9 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
24 10 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
24 11 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
24 12 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
24 13 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
24 14 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
24 15 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
24 16 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
24 17 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
24 18 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
24 19 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
24 20 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
24 21 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
24 22 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
24 23 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
24 24 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
24 25 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
24 26 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
24 27 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
24 28 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
24 29 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
24 30 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
24 31 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
24 32 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
24 33 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
24 34 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
25 0 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
25 1 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
25 2 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
25 3 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
25 4 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
25 5 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
25 6 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
25 7 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
25 8 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
25 9 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
25 10 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
25 11 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
25 12 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
25 13 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
25 14 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
25 15 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
25 16 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
25 17 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
25 18 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
25 19 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
25 20 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
25 21 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
25 22 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
25 23 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
25 24 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
25 25 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
25 26 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
25 27 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
25 28 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
25 29 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
25 30 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
25 31 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
25 32 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
25 33 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
25 34 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
26 0 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
26 1 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
26 2 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
26 3 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
26 4 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
26 5 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
26 6 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
26 7 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
26 8 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
26 9 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
26 10 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
26 11 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
26 12 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
26 13 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
26 14 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
26 15 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
26 16 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
26 17 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
26 18 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
26 19 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
26 20 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
26 21 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
26 22 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
26 23 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
26 24 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
26 25 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
26 26 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
26 27 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
26 28 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
26 29 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
26 30 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
26 31 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
26 32 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
26 33 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
26 34 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
27 0 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
27 1 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
27 2 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
27 3 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
27 4 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
27 5 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
27 6 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
27 7 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
