25
625
11 1.1546818519172942306806953216558042640826897695660591125488281250000000000000000000000000000000000000e+00
12 1.0983755456109879243206672860821981885237619280815124511718750000000000000000000000000000000000000000e+00
13 1.0477682581615952117854231873117498707870254293084144592285156250000000000000000000000000000000000000e+00
14 1.0019807123740494242793500068167134031682508066296577453613281250000000000000000000000000000000000000e+00
15 9.6031404570738275748619308669340455253404797986149787902832031250000000000000000000000000000000000000e-01
16 9.2220428960982178174686160754269792505510849878191947937011718750000000000000000000000000000000000000e-01
17 8.8719028400758088542506565876699653472314821556210517883300781250000000000000000000000000000000000000e-01
18 8.5489054240551370190482130539955107906280318275094032287597656250000000000000000000000000000000000000e-01
19 8.2498623618541800820791812243193419362796703353524208068847656250000000000000000000000000000000000000e-01
20 7.9720845840764023034581350901639495987183181568980216979980468750000000000000000000000000000000000000e-01
21 7.7132854122337522002807869148099939593521412461996078491210937500000000000000000000000000000000000000e-01
22 7.4715059151351061661125441126785062806447967886924743652343750000000000000000000000000000000000000000e-01
23 7.2450566397727873254935512803420749605720629915595054626464843750000000000000000000000000000000000000e-01
24 7.0324716057591818836559546812559062800573883578181266784667968750000000000000000000000000000000000000e-01
