28
784
22 20 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
22 21 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
22 22 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
22 23 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
22 24 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
22 25 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
22 26 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
22 27 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
23 0 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
23 1 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
23 2 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
23 3 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
23 4 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
23 5 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
23 6 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
23 7 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
23 8 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
23 9 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
23 10 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
23 11 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
23 12 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
23 13 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
23 14 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
23 15 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
23 16 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
23 17 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
23 18 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
23 19 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
23 20 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
23 21 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
23 22 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
23 23 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
23 24 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
23 25 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
23 26 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
23 27 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
24 0 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
24 1 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
24 2 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
24 3 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
24 4 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
24 5 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
24 6 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
24 7 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
24 8 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
24 9 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
24 10 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
24 11 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
24 12 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
24 13 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
24 14 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
24 15 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
24 16 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
24 17 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
24 18 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
24 19 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
24 20 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
24 21 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
24 22 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
24 23 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
24 24 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
24 25 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
24 26 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
24 27 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
25 0 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
25 1 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
25 2 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
25 3 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
25 4 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
25 5 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
25 6 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
25 7 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
25 8 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
25 9 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
25 10 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
25 11 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
25 12 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
25 13 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
25 14 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
25 15 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
25 16 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
25 17 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
25 18 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
25 19 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
25 20 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
25 21 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
25 22 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
25 23 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
25 24 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
25 25 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
25 26 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
25 27 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
26 0 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
26 1 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
26 2 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
26 3 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
26 4 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
26 5 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
26 6 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
26 7 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
26 8 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
26 9 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
26 10 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
26 11 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
26 12 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
26 13 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
26 14 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
26 15 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
26 16 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
26 17 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
26 18 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
26 19 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
26 20 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
26 21 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
26 22 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
26 23 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
26 24 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
26 25 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
26 26 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
26 27 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
27 0 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
27 1 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
27 2 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
27 3 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
27 4 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
27 5 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
27 6 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
27 7 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
27 8 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
27 9 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
27 10 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
27 11 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
27 12 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
27 13 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
27 14 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
27 15 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
27 16 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
27 17 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
27 18 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
27 19 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
27 20 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
27 21 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
27 22 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
27 23 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
27 24 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
27 25 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
27 26 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
27 27 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
28
0 3.9271710389663680815675733670744307346467394381761550903320312500000000000000000000000000000000000000e+00
1 2.9616537975870577366951236220060650339291896671056747436523437500000000000000000000000000000000000000e+00
2 2.4949871309203910704332257664006533559586387127637863159179687500000000000000000000000000000000000000e+00
3 2.1939118621031867691854172486287666288262698799371719360351562500000000000000000000000000000000000000e+00
4 1.9751618621031867692938374658773170722270151600241661071777343750000000000000000000000000000000000000e+00
5 1.8054648924062170720376482857538746884529246017336845397949218750000000000000000000000000000000000000e+00
6 1.6682099904454327582653885841956764579663285985589027404785156250000000000000000000000000000000000000e+00
7 1.5539242761597184726502299256800654347898671403527259826660156250000000000000000000000000000000000000e+00
8 1.4567020539374962506207547563441551119467476382851600646972656250000000000000000000000000000000000000e+00
9 1.3726179698534121666154625418521106894331751391291618347167968750000000000000000000000000000000000000e+00
10 1.2989337593270963771771575601121639920165762305259704589843750000000000000000000000000000000000000000e+00
11 1.2336656940590311091685005173701483727199956774711608886718750000000000000000000000000000000000000000e+00
12 1.1753323607256977757773430681709214695729315280914306640625000000000000000000000000000000000000000000e+00
13 1.1227995277050598771362288630371040198951959609985351562500000000000000000000000000000000000000000000e+00
14 1.0751804800860122581299127553222660935716703534126281738281250000000000000000000000000000000000000000e+00
15 1.0317696273728339635081946434880251217691693454980850219726562500000000000000000000000000000000000000e+00
16 9.9199690010010669059857882357000846695882501080632209777832031250000000000000000000000000000000000000e-01
17 9.5539559291056420697657233787047914574941387400031089782714843750000000000000000000000000000000000000e-01
18 9.2157916778979126004936461846739348402479663491249084472656250000000000000000000000000000000000000000e-01
19 8.9022418458710369018865166124143684100999962538480758666992187500000000000000000000000000000000000000e-01
20 8.6105751792043702343886282801754816773609491065144538879394531250000000000000000000000000000000000000e-01
21 8.3384663356669552687931365464457655889418674632906913757324218750000000000000000000000000000000000000e-01
22 8.0839208811215007235593740797519046736852033063769340515136718750000000000000000000000000000000000000e-01
23 7.8452167037983975693849619803543760099273640662431716918945312500000000000000000000000000000000000000e-01
24 7.6208577294394232106052033959286973185953684151172637939453125000000000000000000000000000000000000000e-01
25 7.4095369747224420787232515572817703741748118773102760314941406250000000000000000000000000000000000000e-01
26 7.2101067752922426488774998443176400542142800986766815185546875000000000000000000000000000000000000000e-01
27 7.0215545867400540970331909718105123374698450788855552673339843750000000000000000000000000000000000000e-01
