73
5329
39 32 0.0138889
39 33 0.0136986
39 34 0.0135135
39 35 0.0133333
39 36 0.0131579
39 37 0.012987
39 38 0.0128205
39 39 0.0126582
39 40 0.0125
39 41 0.0123457
39 42 0.0121951
39 43 0.0120482
39 44 0.0119048
39 45 0.0117647
39 46 0.0116279
39 47 0.0114943
39 48 0.0113636
39 49 0.011236
39 50 0.0111111
39 51 0.010989
39 52 0.0108696
39 53 0.0107527
39 54 0.0106383
39 55 0.0105263
39 56 0.0104167
39 57 0.0103093
39 58 0.0102041
39 59 0.010101
39 60 0.01
39 61 0.00990099
39 62 0.00980392
39 63 0.00970874
39 64 0.00961538
39 65 0.00952381
39 66 0.00943396
39 67 0.00934579
39 68 0.00925926
39 69 0.00917431
39 70 0.00909091
39 71 0.00900901
39 72 0.00892857
40 0 0.0243902
40 1 0.0238095
40 2 0.0232558
40 3 0.0227273
40 4 0.0222222
40 5 0.0217391
40 6 0.0212766
40 7 0.0208333
40 8 0.0204082
40 9 0.02
40 10 0.0196078
40 11 0.0192308
40 12 0.0188679
40 13 0.0185185
40 14 0.0181818
40 15 0.0178571
40 16 0.0175439
40 17 0.0172414
40 18 0.0169492
40 19 0.0166667
40 20 0.0163934
40 21 0.016129
40 22 0.015873
40 23 0.015625
40 24 0.0153846
40 25 0.0151515
40 26 0.0149254
40 27 0.0147059
40 28 0.0144928
40 29 0.0142857
40 30 0.0140845
40 31 0.0138889
40 32 0.0136986
40 33 0.0135135
40 34 0.0133333
40 35 0.0131579
40 36 0.012987
40 37 0.0128205
40 38 0.0126582
40 39 0.0125
40 40 0.0123457
40 41 0.0121951
40 42 0.0120482
40 43 0.0119048
40 44 0.0117647
40 45 0.0116279
40 46 0.0114943
40 47 0.0113636
40 48 0.011236
40 49 0.0111111
40 50 0.010989
40 51 0.0108696
40 52 0.0107527
40 53 0.0106383
40 54 0.0105263
40 55 0.0104167
40 56 0.0103093
40 57 0.0102041
40 58 0.010101
40 59 0.01
40 60 0.00990099
40 61 0.00980392
40 62 0.00970874
40 63 0.00961538
40 64 0.00952381
40 65 0.00943396
40 66 0.00934579
40 67 0.00925926
40 68 0.00917431
40 69 0.00909091
40 70 0.00900901
40 71 0.00892857
40 72 0.00884956
41 0 0.0238095
41 1 0.0232558
41 2 0.0227273
41 3 0.0222222
41 4 0.0217391
41 5 0.0212766
41 6 0.0208333
41 7 0.0204082
41 8 0.02
41 9 0.0196078
41 10 0.0192308
41 11 0.0188679
41 12 0.0185185
41 13 0.0181818
41 14 0.0178571
41 15 0.0175439
41 16 0.0172414
41 17 0.0169492
41 18 0.0166667
41 19 0.0163934
41 20 0.016129
41 21 0.015873
41 22 0.015625
41 23 0.0153846
41 24 0.0151515
41 25 0.0149254
41 26 0.0147059
41 27 0.0144928
41 28 0.0142857
41 29 0.0140845
41 30 0.0138889
41 31 0.0136986
41 32 0.0135135
41 33 0.0133333
41 34 0.0131579
41 35 0.012987
41 36 0.0128205
41 37 0.0126582
41 38 0.0125
41 39 0.0123457
41 40 0.0121951
41 41 0.0120482
41 42 0.0119048
41 43 0.0117647
41 44 0.0116279
41 45 0.0114943
41 46 0.0113636
41 47 0.011236
41 48 0.0111111
41 49 0.010989
41 50 0.0108696
41 51 0.0107527
41 52 0.0106383
41 53 0.0105263
41 54 0.0104167
41 55 0.0103093
41 56 0.0102041
41 57 0.010101
41 58 0.01
41 59 0.00990099
41 60 0.00980392
41 61 0.00970874
41 62 0.00961538
41 63 0.00952381
41 64 0.00943396
41 65 0.00934579
41 66 0.00925926
41 67 0.00917431
41 68 0.00909091
41 69 0.00900901
41 70 0.00892857
41 71 0.00884956
41 72 0.00877193
42 0 0.0232558
42 1 0.0227273
42 2 0.0222222
42 3 0.0217391
42 4 0.0212766
42 5 0.0208333
42 6 0.0204082
42 7 0.02
42 8 0.0196078
42 9 0.0192308
42 10 0.0188679
42 11 0.0185185
42 12 0.0181818
42 13 0.0178571
42 14 0.0175439
42 15 0.0172414
42 16 0.0169492
42 17 0.0166667
42 18 0.0163934
42 19 0.016129
42 20 0.015873
42 21 0.015625
42 22 0.0153846
42 23 0.0151515
42 24 0.0149254
42 25 0.0147059
42 26 0.0144928
42 27 0.0142857
42 28 0.0140845
42 29 0.0138889
42 30 0.0136986
42 31 0.0135135
42 32 0.0133333
42 33 0.0131579
42 34 0.012987
42 35 0.0128205
42 36 0.0126582
42 37 0.0125
42 38 0.0123457
42 39 0.0121951
42 40 0.0120482
42 41 0.0119048
42 42 0.0117647
42 43 0.0116279
42 44 0.0114943
42 45 0.0113636
42 46 0.011236
42 47 0.0111111
42 48 0.010989
42 49 0.0108696
42 50 0.0107527
42 51 0.0106383
42 52 0.0105263
42 53 0.0104167
42 54 0.0103093
42 55 0.0102041
42 56 0.010101
42 57 0.01
42 58 0.00990099
42 59 0.00980392
42 60 0.00970874
42 61 0.00961538
42 62 0.00952381
42 63 0.00943396
42 64 0.00934579
42 65 0.00925926
42 66 0.00917431
42 67 0.00909091
42 68 0.00900901
42 69 0.00892857
42 70 0.00884956
42 71 0.00877193
42 72 0.00869565
43 0 0.0227273
43 1 0.0222222
43 2 0.0217391
43 3 0.0212766
43 4 0.0208333
43 5 0.0204082
43 6 0.02
43 7 0.0196078
43 8 0.0192308
43 9 0.0188679
43 10 0.0185185
43 11 0.0181818
43 12 0.0178571
43 13 0.0175439
43 14 0.0172414
43 15 0.0169492
43 16 0.0166667
43 17 0.0163934
43 18 0.016129
43 19 0.015873
43 20 0.015625
43 21 0.0153846
43 22 0.0151515
43 23 0.0149254
43 24 0.0147059
43 25 0.0144928
43 26 0.0142857
43 27 0.0140845
43 28 0.0138889
43 29 0.0136986
43 30 0.0135135
43 31 0.0133333
43 32 0.0131579
43 33 0.012987
43 34 0.0128205
43 35 0.0126582
43 36 0.0125
43 37 0.0123457
43 38 0.0121951
43 39 0.0120482
43 40 0.0119048
43 41 0.0117647
43 42 0.0116279
43 43 0.0114943
43 44 0.0113636
43 45 0.011236
43 46 0.0111111
43 47 0.010989
43 48 0.0108696
43 49 0.0107527
43 50 0.0106383
43 51 0.0105263
43 52 0.0104167
43 53 0.0103093
43 54 0.0102041
43 55 0.010101
43 56 0.01
43 57 0.00990099
43 58 0.00980392
43 59 0.00970874
43 60 0.00961538
43 61 0.00952381
43 62 0.00943396
43 63 0.00934579
43 64 0.00925926
43 65 0.00917431
43 66 0.00909091
43 67 0.00900901
43 68 0.00892857
43 69 0.00884956
43 70 0.00877193
43 71 0.00869565
43 72 0.00862069
44 0 0.0222222
44 1 0.0217391
44 2 0.0212766
44 3 0.0208333
44 4 0.0204082
44 5 0.02
44 6 0.0196078
44 7 0.0192308
44 8 0.0188679
44 9 0.0185185
44 10 0.0181818
44 11 0.0178571
44 12 0.0175439
44 13 0.0172414
44 14 0.0169492
44 15 0.0166667
44 16 0.0163934
44 17 0.016129
44 18 0.015873
44 19 0.015625
44 20 0.0153846
44 21 0.0151515
44 22 0.0149254
44 23 0.0147059
44 24 0.0144928
44 25 0.0142857
44 26 0.0140845
44 27 0.0138889
44 28 0.0136986
44 29 0.0135135
44 30 0.0133333
44 31 0.0131579
44 32 0.012987
44 33 0.0128205
44 34 0.0126582
44 35 0.0125
44 36 0.0123457
44 37 0.0121951
44 38 0.0120482
44 39 0.0119048
44 40 0.0117647
44 41 0.0116279
44 42 0.0114943
44 43 0.0113636
44 44 0.011236
44 45 0.0111111
44 46 0.010989
44 47 0.0108696
44 48 0.0107527
44 49 0.0106383
44 50 0.0105263
44 51 0.0104167
44 52 0.0103093
44 53 0.0102041
44 54 0.010101
44 55 0.01
44 56 0.00990099
44 57 0.00980392
44 58 0.00970874
44 59 0.00961538
44 60 0.00952381
44 61 0.00943396
44 62 0.00934579
44 63 0.00925926
44 64 0.00917431
44 65 0.00909091
44 66 0.00900901
44 67 0.00892857
44 68 0.00884956
44 69 0.00877193
44 70 0.00869565
44 71 0.00862069
44 72 0.00854701
45 0 0.0217391
45 1 0.0212766
45 2 0.0208333
45 3 0.0204082
45 4 0.02
45 5 0.0196078
45 6 0.0192308
45 7 0.0188679
45 8 0.0185185
45 9 0.0181818
45 10 0.0178571
45 11 0.0175439
45 12 0.0172414
45 13 0.0169492
45 14 0.0166667
45 15 0.0163934
45 16 0.016129
45 17 0.015873
45 18 0.015625
45 19 0.0153846
45 20 0.0151515
45 21 0.0149254
45 22 0.0147059
45 23 0.0144928
45 24 0.0142857
45 25 0.0140845
45 26 0.0138889
45 27 0.0136986
45 28 0.0135135
45 29 0.0133333
45 30 0.0131579
45 31 0.012987
45 32 0.0128205
45 33 0.0126582
45 34 0.0125
45 35 0.0123457
45 36 0.0121951
45 37 0.0120482
45 38 0.0119048
45 39 0.0117647
45 40 0.0116279
45 41 0.0114943
45 42 0.0113636
45 43 0.011236
45 44 0.0111111
45 45 0.010989
45 46 0.0108696
45 47 0.0107527
45 48 0.0106383
45 49 0.0105263
45 50 0.0104167
45 51 0.0103093
45 52 0.0102041
45 53 0.010101
45 54 0.01
45 55 0.00990099
45 56 0.00980392
45 57 0.00970874
45 58 0.00961538
45 59 0.00952381
45 60 0.00943396
45 61 0.00934579
45 62 0.00925926
45 63 0.00917431
45 64 0.00909091
45 65 0.00900901
45 66 0.00892857
45 67 0.00884956
45 68 0.00877193
45 69 0.00869565
45 70 0.00862069
45 71 0.00854701
45 72 0.00847458
46 0 0.0212766
46 1 0.0208333
46 2 0.0204082
46 3 0.02
46 4 0.0196078
46 5 0.0192308
46 6 0.0188679
46 7 0.0185185
46 8 0.0181818
46 9 0.0178571
46 10 0.0175439
46 11 0.0172414
46 12 0.0169492
46 13 0.0166667
46 14 0.0163934
46 15 0.016129
46 16 0.015873
46 17 0.015625
46 18 0.0153846
46 19 0.0151515
46 20 0.0149254
46 21 0.0147059
46 22 0.0144928
46 23 0.0142857
46 24 0.0140845
46 25 0.0138889
46 26 0.0136986
46 27 0.0135135
46 28 0.0133333
46 29 0.0131579
46 30 0.012987
46 31 0.0128205
46 32 0.0126582
46 33 0.0125
46 34 0.0123457
46 35 0.0121951
46 36 0.0120482
46 37 0.0119048
46 38 0.0117647
46 39 0.0116279
46 40 0.0114943
46 41 0.0113636
46 42 0.011236
46 43 0.0111111
46 44 0.010989
46 45 0.0108696
46 46 0.0107527
46 47 0.0106383
46 48 0.0105263
46 49 0.0104167
46 50 0.0103093
46 51 0.0102041
46 52 0.010101
46 53 0.01
46 54 0.00990099
46 55 0.00980392
46 56 0.00970874
46 57 0.00961538
46 58 0.00952381
46 59 0.00943396
46 60 0.00934579
46 61 0.00925926
46 62 0.00917431
46 63 0.00909091
46 64 0.00900901
46 65 0.00892857
46 66 0.00884956
46 67 0.00877193
46 68 0.00869565
46 69 0.00862069
46 70 0.00854701
46 71 0.00847458
46 72 0.00840336
47 0 0.0208333
47 1 0.0204082
47 2 0.02
47 3 0.0196078
47 4 0.0192308
47 5 0.0188679
47 6 0.0185185
47 7 0.0181818
47 8 0.0178571
47 9 0.0175439
47 10 0.0172414
47 11 0.0169492
47 12 0.0166667
47 13 0.0163934
47 14 0.016129
47 15 0.015873
47 16 0.015625
47 17 0.0153846
47 18 0.0151515
47 19 0.0149254
47 20 0.0147059
47 21 0.0144928
47 22 0.0142857
47 23 0.0140845
47 24 0.0138889
47 25 0.0136986
47 26 0.0135135
47 27 0.0133333
47 28 0.0131579
47 29 0.012987
47 30 0.0128205
47 31 0.0126582
47 32 0.0125
47 33 0.0123457
47 34 0.0121951
47 35 0.0120482
47 36 0.0119048
47 37 0.0117647
47 38 0.0116279
47 39 0.0114943
47 40 0.0113636
47 41 0.011236
47 42 0.0111111
47 43 0.010989
47 44 0.0108696
47 45 0.0107527
47 46 0.0106383
47 47 0.0105263
47 48 0.0104167
47 49 0.0103093
47 50 0.0102041
47 51 0.010101
47 52 0.01
47 53 0.00990099
47 54 0.00980392
47 55 0.00970874
47 56 0.00961538
47 57 0.00952381
47 58 0.00943396
47 59 0.00934579
47 60 0.00925926
47 61 0.00917431
47 62 0.00909091
47 63 0.00900901
47 64 0.00892857
47 65 0.00884956
47 66 0.00877193
47 67 0.00869565
47 68 0.00862069
47 69 0.00854701
47 70 0.00847458
47 71 0.00840336
47 72 0.00833333
48 0 0.0204082
48 1 0.02
48 2 0.0196078
48 3 0.0192308
48 4 0.0188679
48 5 0.0185185
48 6 0.0181818
48 7 0.0178571
48 8 0.0175439
48 9 0.0172414
48 10 0.0169492
48 11 0.0166667
48 12 0.0163934
48 13 0.016129
48 14 0.015873
48 15 0.015625
48 16 0.0153846
48 17 0.0151515
48 18 0.0149254
48 19 0.0147059
48 20 0.0144928
48 21 0.0142857
48 22 0.0140845
48 23 0.0138889
48 24 0.0136986
48 25 0.0135135
48 26 0.0133333
48 27 0.0131579
48 28 0.012987
48 29 0.0128205
48 30 0.0126582
48 31 0.0125
48 32 0.0123457
48 33 0.0121951
48 34 0.0120482
48 35 0.0119048
48 36 0.0117647
48 37 0.0116279
48 38 0.0114943
48 39 0.0113636
48 40 0.011236
48 41 0.0111111
48 42 0.010989
48 43 0.0108696
48 44 0.0107527
48 45 0.0106383
48 46 0.0105263
48 47 0.0104167
48 48 0.0103093
48 49 0.0102041
48 50 0.010101
48 51 0.01
48 52 0.00990099
48 53 0.00980392
48 54 0.00970874
48 55 0.00961538
48 56 0.00952381
48 57 0.00943396
48 58 0.00934579
48 59 0.00925926
48 60 0.00917431
48 61 0.00909091
48 62 0.00900901
48 63 0.00892857
48 64 0.00884956
48 65 0.00877193
48 66 0.00869565
48 67 0.00862069
48 68 0.00854701
48 69 0.00847458
48 70 0.00840336
48 71 0.00833333
48 72 0.00826446
49 0 0.02
49 1 0.0196078
49 2 0.0192308
49 3 0.0188679
49 4 0.0185185
49 5 0.0181818
49 6 0.0178571
49 7 0.0175439
49 8 0.0172414
49 9 0.0169492
49 10 0.0166667
49 11 0.0163934
49 12 0.016129
49 13 0.015873
49 14 0.015625
49 15 0.0153846
49 16 0.0151515
49 17 0.0149254
49 18 0.0147059
49 19 0.0144928
49 20 0.0142857
49 21 0.0140845
49 22 0.0138889
49 23 0.0136986
49 24 0.0135135
49 25 0.0133333
49 26 0.0131579
49 27 0.012987
49 28 0.0128205
49 29 0.0126582
49 30 0.0125
49 31 0.0123457
49 32 0.0121951
49 33 0.0120482
49 34 0.0119048
49 35 0.0117647
49 36 0.0116279
49 37 0.0114943
49 38 0.0113636
49 39 0.011236
49 40 0.0111111
49 41 0.010989
49 42 0.0108696
49 43 0.0107527
49 44 0.0106383
49 45 0.0105263
49 46 0.0104167
49 47 0.0103093
49 48 0.0102041
49 49 0.010101
49 50 0.01
49 51 0.00990099
49 52 0.00980392
49 53 0.00970874
49 54 0.00961538
49 55 0.00952381
49 56 0.00943396
49 57 0.00934579
49 58 0.00925926
49 59 0.00917431
49 60 0.00909091
49 61 0.00900901
49 62 0.00892857
49 63 0.00884956
49 64 0.00877193
49 65 0.00869565
49 66 0.00862069
49 67 0.00854701
49 68 0.00847458
49 69 0.00840336
49 70 0.00833333
49 71 0.00826446
49 72 0.00819672
50 0 0.0196078
50 1 0.0192308
50 2 0.0188679
50 3 0.0185185
50 4 0.0181818
50 5 0.0178571
50 6 0.0175439
50 7 0.0172414
50 8 0.0169492
50 9 0.0166667
50 10 0.0163934
50 11 0.016129
50 12 0.015873
50 13 0.015625
50 14 0.0153846
50 15 0.0151515
50 16 0.0149254
50 17 0.0147059
50 18 0.0144928
50 19 0.0142857
50 20 0.0140845
50 21 0.0138889
50 22 0.0136986
50 23 0.0135135
50 24 0.0133333
50 25 0.0131579
50 26 0.012987
50 27 0.0128205
50 28 0.0126582
50 29 0.0125
50 30 0.0123457
50 31 0.0121951
50 32 0.0120482
50 33 0.0119048
50 34 0.0117647
50 35 0.0116279
50 36 0.0114943
50 37 0.0113636
50 38 0.011236
50 39 0.0111111
50 40 0.010989
50 41 0.0108696
50 42 0.0107527
50 43 0.0106383
50 44 0.0105263
50 45 0.0104167
50 46 0.0103093
50 47 0.0102041
50 48 0.010101
50 49 0.01
50 50 0.00990099
50 51 0.00980392
50 52 0.00970874
50 53 0.00961538
50 54 0.00952381
50 55 0.00943396
50 56 0.00934579
50 57 0.00925926
50 58 0.00917431
50 59 0.00909091
50 60 0.00900901
50 61 0.00892857
50 62 0.00884956
50 63 0.00877193
50 64 0.00869565
50 65 0.00862069
50 66 0.00854701
50 67 0.00847458
50 68 0.00840336
50 69 0.00833333
50 70 0.00826446
50 71 0.00819672
50 72 0.00813008
51 0 0.0192308
51 1 0.0188679
51 2 0.0185185
51 3 0.0181818
51 4 0.0178571
51 5 0.0175439
51 6 0.0172414
51 7 0.0169492
51 8 0.0166667
51 9 0.0163934
51 10 0.016129
51 11 0.015873
51 12 0.015625
51 13 0.0153846
51 14 0.0151515
51 15 0.0149254
51 16 0.0147059
51 17 0.0144928
51 18 0.0142857
51 19 0.0140845
51 20 0.0138889
51 21 0.0136986
51 22 0.0135135
51 23 0.0133333
51 24 0.0131579
51 25 0.012987
51 26 0.0128205
51 27 0.0126582
51 28 0.0125
51 29 0.0123457
51 30 0.0121951
51 31 0.0120482
51 32 0.0119048
51 33 0.0117647
51 34 0.0116279
51 35 0.0114943
51 36 0.0113636
51 37 0.011236
51 38 0.0111111
51 39 0.010989
51 40 0.0108696
51 41 0.0107527
51 42 0.0106383
51 43 0.0105263
51 44 0.0104167
51 45 0.0103093
51 46 0.0102041
51 47 0.010101
51 48 0.01
51 49 0.00990099
51 50 0.00980392
51 51 0.00970874
51 52 0.00961538
51 53 0.00952381
51 54 0.00943396
51 55 0.00934579
51 56 0.00925926
51 57 0.00917431
51 58 0.00909091
51 59 0.00900901
51 60 0.00892857
51 61 0.00884956
51 62 0.00877193
51 63 0.00869565
51 64 0.00862069
51 65 0.00854701
51 66 0.00847458
51 67 0.00840336
51 68 0.00833333
51 69 0.00826446
51 70 0.00819672
51 71 0.00813008
51 72 0.00806452
52 0 0.0188679
52 1 0.0185185
52 2 0.0181818
52 3 0.0178571
52 4 0.0175439
52 5 0.0172414
52 6 0.0169492
52 7 0.0166667
52 8 0.0163934
52 9 0.016129
52 10 0.015873
52 11 0.015625
52 12 0.0153846
52 13 0.0151515
52 14 0.0149254
52 15 0.0147059
52 16 0.0144928
52 17 0.0142857
52 18 0.0140845
52 19 0.0138889
52 20 0.0136986
52 21 0.0135135
52 22 0.0133333
52 23 0.0131579
52 24 0.012987
52 25 0.0128205
52 26 0.0126582
52 27 0.0125
52 28 0.0123457
52 29 0.0121951
52 30 0.0120482
52 31 0.0119048
52 32 0.0117647
52 33 0.0116279
52 34 0.0114943
52 35 0.0113636
52 36 0.011236
52 37 0.0111111
52 38 0.010989
52 39 0.0108696
52 40 0.0107527
52 41 0.0106383
52 42 0.0105263
52 43 0.0104167
52 44 0.0103093
52 45 0.0102041
52 46 0.010101
52 47 0.01
52 48 0.00990099
52 49 0.00980392
52 50 0.00970874
52 51 0.00961538
52 52 0.00952381
52 53 0.00943396
52 54 0.00934579
52 55 0.00925926
52 56 0.00917431
52 57 0.00909091
52 58 0.00900901
52 59 0.00892857
52 60 0.00884956
52 61 0.00877193
52 62 0.00869565
52 63 0.00862069
52 64 0.00854701
52 65 0.00847458
52 66 0.00840336
52 67 0.00833333
52 68 0.00826446
52 69 0.00819672
52 70 0.00813008
52 71 0.00806452
52 72 0.008
53 0 0.0185185
53 1 0.0181818
53 2 0.0178571
53 3 0.0175439
53 4 0.0172414
53 5 0.0169492
53 6 0.0166667
53 7 0.0163934
53 8 0.016129
53 9 0.015873
53 10 0.015625
53 11 0.0153846
53 12 0.0151515
53 13 0.0149254
53 14 0.0147059
53 15 0.0144928
53 16 0.0142857
53 17 0.0140845
53 18 0.0138889
53 19 0.0136986
53 20 0.0135135
53 21 0.0133333
53 22 0.0131579
53 23 0.012987
53 24 0.0128205
53 25 0.0126582
53 26 0.0125
53 27 0.0123457
53 28 0.0121951
53 29 0.0120482
53 30 0.0119048
53 31 0.0117647
53 32 0.0116279
53 33 0.0114943
53 34 0.0113636
53 35 0.011236
53 36 0.0111111
53 37 0.010989
53 38 0.0108696
53 39 0.0107527
53 40 0.0106383
53 41 0.0105263
53 42 0.0104167
53 43 0.0103093
53 44 0.0102041
53 45 0.010101
53 46 0.01
53 47 0.00990099
53 48 0.00980392
53 49 0.00970874
53 50 0.00961538
53 51 0.00952381
53 52 0.00943396
53 53 0.00934579
53 54 0.00925926
53 55 0.00917431
53 56 0.00909091
53 57 0.00900901
53 58 0.00892857
53 59 0.00884956
53 60 0.00877193
53 61 0.00869565
53 62 0.00862069
53 63 0.00854701
53 64 0.00847458
53 65 0.00840336
53 66 0.00833333
53 67 0.00826446
53 68 0.00819672
53 69 0.00813008
53 70 0.00806452
53 71 0.008
53 72 0.00793651
54 0 0.0181818
54 1 0.0178571
54 2 0.0175439
54 3 0.0172414
54 4 0.0169492
54 5 0.0166667
54 6 0.0163934
54 7 0.016129
54 8 0.015873
54 9 0.015625
54 10 0.0153846
54 11 0.0151515
54 12 0.0149254
54 13 0.0147059
54 14 0.0144928
54 15 0.0142857
54 16 0.0140845
54 17 0.0138889
54 18 0.0136986
54 19 0.0135135
54 20 0.0133333
54 21 0.0131579
54 22 0.012987
54 23 0.0128205
54 24 0.0126582
54 25 0.0125
54 26 0.0123457
54 27 0.0121951
54 28 0.0120482
54 29 0.0119048
54 30 0.0117647
54 31 0.0116279
54 32 0.0114943
54 33 0.0113636
54 34 0.011236
54 35 0.0111111
54 36 0.010989
54 37 0.0108696
54 38 0.0107527
54 39 0.0106383
54 40 0.0105263
54 41 0.0104167
54 42 0.0103093
54 43 0.0102041
54 44 0.010101
54 45 0.01
54 46 0.00990099
54 47 0.00980392
54 48 0.00970874
54 49 0.00961538
54 50 0.00952381
54 51 0.00943396
54 52 0.00934579
54 53 0.00925926
54 54 0.00917431
54 55 0.00909091
54 56 0.00900901
54 57 0.00892857
54 58 0.00884956
54 59 0.00877193
54 60 0.00869565
54 61 0.00862069
54 62 0.00854701
54 63 0.00847458
54 64 0.00840336
54 65 0.00833333
54 66 0.00826446
54 67 0.00819672
54 68 0.00813008
54 69 0.00806452
54 70 0.008
54 71 0.00793651
54 72 0.00787402
55 0 0.0178571
55 1 0.0175439
55 2 0.0172414
55 3 0.0169492
55 4 0.0166667
55 5 0.0163934
55 6 0.016129
55 7 0.015873
55 8 0.015625
55 9 0.0153846
55 10 0.0151515
55 11 0.0149254
55 12 0.0147059
55 13 0.0144928
55 14 0.0142857
55 15 0.0140845
55 16 0.0138889
55 17 0.0136986
55 18 0.0135135
55 19 0.0133333
55 20 0.0131579
55 21 0.012987
55 22 0.0128205
55 23 0.0126582
55 24 0.0125
55 25 0.0123457
55 26 0.0121951
55 27 0.0120482
55 28 0.0119048
55 29 0.0117647
55 30 0.0116279
55 31 0.0114943
55 32 0.0113636
55 33 0.011236
55 34 0.0111111
55 35 0.010989
55 36 0.0108696
55 37 0.0107527
55 38 0.0106383
55 39 0.0105263
55 40 0.0104167
55 41 0.0103093
55 42 0.0102041
55 43 0.010101
55 44 0.01
55 45 0.00990099
55 46 0.00980392
55 47 0.00970874
55 48 0.00961538
55 49 0.00952381
55 50 0.00943396
55 51 0.00934579
55 52 0.00925926
55 53 0.00917431
55 54 0.00909091
55 55 0.00900901
55 56 0.00892857
55 57 0.00884956
55 58 0.00877193
55 59 0.00869565
55 60 0.00862069
55 61 0.00854701
55 62 0.00847458
55 63 0.00840336
55 64 0.00833333
55 65 0.00826446
55 66 0.00819672
55 67 0.00813008
55 68 0.00806452
55 69 0.008
55 70 0.00793651
55 71 0.00787402
55 72 0.0078125
56 0 0.0175439
56 1 0.0172414
56 2 0.0169492
56 3 0.0166667
56 4 0.0163934
56 5 0.016129
56 6 0.015873
56 7 0.015625
56 8 0.0153846
56 9 0.0151515
56 10 0.0149254
56 11 0.0147059
56 12 0.0144928
56 13 0.0142857
56 14 0.0140845
56 15 0.0138889
56 16 0.0136986
56 17 0.0135135
56 18 0.0133333
56 19 0.0131579
56 20 0.012987
56 21 0.0128205
56 22 0.0126582
56 23 0.0125
56 24 0.0123457
56 25 0.0121951
56 26 0.0120482
56 27 0.0119048
56 28 0.0117647
56 29 0.0116279
56 30 0.0114943
56 31 0.0113636
56 32 0.011236
56 33 0.0111111
56 34 0.010989
56 35 0.0108696
56 36 0.0107527
56 37 0.0106383
56 38 0.0105263
56 39 0.0104167
56 40 0.0103093
56 41 0.0102041
56 42 0.010101
56 43 0.01
56 44 0.00990099
56 45 0.00980392
56 46 0.00970874
56 47 0.00961538
56 48 0.00952381
56 49 0.00943396
56 50 0.00934579
56 51 0.00925926
56 52 0.00917431
56 53 0.00909091
56 54 0.00900901
56 55 0.00892857
56 56 0.00884956
56 57 0.00877193
56 58 0.00869565
56 59 0.00862069
56 60 0.00854701
56 61 0.00847458
56 62 0.00840336
56 63 0.00833333
56 64 0.00826446
56 65 0.00819672
56 66 0.00813008
56 67 0.00806452
56 68 0.008
56 69 0.00793651
56 70 0.00787402
56 71 0.0078125
56 72 0.00775194
57 0 0.0172414
57 1 0.0169492
57 2 0.0166667
57 3 0.0163934
57 4 0.016129
57 5 0.015873
57 6 0.015625
57 7 0.0153846
57 8 0.0151515
57 9 0.0149254
57 10 0.0147059
57 11 0.0144928
57 12 0.0142857
57 13 0.0140845
57 14 0.0138889
57 15 0.0136986
57 16 0.0135135
57 17 0.0133333
57 18 0.0131579
57 19 0.012987
57 20 0.0128205
57 21 0.0126582
57 22 0.0125
57 23 0.0123457
57 24 0.0121951
57 25 0.0120482
57 26 0.0119048
57 27 0.0117647
57 28 0.0116279
57 29 0.0114943
57 30 0.0113636
57 31 0.011236
57 32 0.0111111
57 33 0.010989
57 34 0.0108696
57 35 0.0107527
57 36 0.0106383
57 37 0.0105263
57 38 0.0104167
57 39 0.0103093
57 40 0.0102041
57 41 0.010101
57 42 0.01
57 43 0.00990099
57 44 0.00980392
57 45 0.00970874
57 46 0.00961538
57 47 0.00952381
57 48 0.00943396
57 49 0.00934579
57 50 0.00925926
57 51 0.00917431
57 52 0.00909091
57 53 0.00900901
57 54 0.00892857
57 55 0.00884956
57 56 0.00877193
57 57 0.00869565
57 58 0.00862069
57 59 0.00854701
57 60 0.00847458
57 61 0.00840336
57 62 0.00833333
57 63 0.00826446
57 64 0.00819672
57 65 0.00813008
57 66 0.00806452
57 67 0.008
57 68 0.00793651
57 69 0.00787402
57 70 0.0078125
57 71 0.00775194
57 72 0.00769231
58 0 0.0169492
58 1 0.0166667
58 2 0.0163934
58 3 0.016129
58 4 0.015873
58 5 0.015625
58 6 0.0153846
58 7 0.0151515
58 8 0.0149254
58 9 0.0147059
58 10 0.0144928
58 11 0.0142857
58 12 0.0140845
58 13 0.0138889
58 14 0.0136986
58 15 0.0135135
58 16 0.0133333
58 17 0.0131579
58 18 0.012987
58 19 0.0128205
58 20 0.0126582
58 21 0.0125
58 22 0.0123457
58 23 0.0121951
58 24 0.0120482
58 25 0.0119048
58 26 0.0117647
58 27 0.0116279
58 28 0.0114943
58 29 0.0113636
58 30 0.011236
58 31 0.0111111
58 32 0.010989
58 33 0.0108696
58 34 0.0107527
58 35 0.0106383
58 36 0.0105263
58 37 0.0104167
58 38 0.0103093
58 39 0.0102041
58 40 0.010101
58 41 0.01
58 42 0.00990099
58 43 0.00980392
58 44 0.00970874
58 45 0.00961538
58 46 0.00952381
58 47 0.00943396
58 48 0.00934579
58 49 0.00925926
58 50 0.00917431
58 51 0.00909091
58 52 0.00900901
58 53 0.00892857
58 54 0.00884956
58 55 0.00877193
58 56 0.00869565
58 57 0.00862069
58 58 0.00854701
58 59 0.00847458
58 60 0.00840336
58 61 0.00833333
58 62 0.00826446
58 63 0.00819672
58 64 0.00813008
58 65 0.00806452
58 66 0.008
